   9.4062500000000000       -8.5074779612106188E-002
   9.4375000000000000       -8.5058789552302019E-002
   9.4687500000000000       -8.5042765626487646E-002
   9.5000000000000000       -8.5026707553937680E-002
   9.5312500000000000       -8.5010615021090072E-002
   9.5625000000000000       -8.4994487681879630E-002
   9.5937500000000000       -8.4978325159230234E-002
   9.6250000000000000       -8.4962127045588726E-002
   9.6562500000000000       -8.4945892904036438E-002
   9.6875000000000000       -8.4929622268903202E-002
   9.7187500000000000       -8.4913314646938173E-002
   9.7500000000000000       -8.4896969517857052E-002
   9.7812500000000000       -8.4880586335118163E-002
   9.8125000000000000       -8.4864164526739422E-002
   9.8437500000000000       -8.4847703496093760E-002
   9.8750000000000000       -8.4831202622486598E-002
   9.9062500000000000       -8.4814661261819829E-002
   9.9375000000000000       -8.4798078747448671E-002
   9.9687500000000000       -8.4781454390558231E-002
   10.000000000000000       -8.4764787481012224E-002
   10.031250000000000       -8.4748077287954013E-002
   10.062500000000000       -8.4731323060219868E-002
   10.093750000000000       -8.4714524027101570E-002
   10.125000000000000       -8.4697679398874529E-002
   10.156250000000000       -8.4680788367334101E-002
   10.187500000000000       -8.4663850106492591E-002
   10.218750000000000       -8.4646863772765465E-002
   10.250000000000000       -8.4629828506071508E-002
   10.281250000000000       -8.4612743429828774E-002
   10.312500000000000       -8.4595607651853602E-002
   10.343750000000000       -8.4578420264586493E-002
   10.375000000000000       -8.4561180345969406E-002
   10.406250000000000       -8.4543886959711198E-002
   10.437500000000000       -8.4526539155819050E-002
   10.468750000000000       -8.4509135971253230E-002
   10.500000000000000       -8.4491676430434787E-002
   10.531250000000000       -8.4474159545607455E-002
   10.562500000000000       -8.4456584317505468E-002
   10.593750000000000       -8.4438949735927193E-002
   10.625000000000000       -8.4421254780171207E-002
   10.656250000000000       -8.4403498419653875E-002
   10.687500000000000       -8.4385679614263298E-002
   10.718750000000000       -8.4367797315243298E-002
   10.750000000000000       -8.4349850465610623E-002
   10.781250000000000       -8.4331838000465800E-002
   10.812500000000000       -8.4313758848059084E-002
   10.843750000000000       -8.4295611930064213E-002
   10.875000000000000       -8.4277396161969151E-002
   10.906250000000000       -8.4259110454316860E-002
   10.937500000000000       -8.4240753712757369E-002
   10.968750000000000       -8.4222324838830367E-002
   11.000000000000000       -8.4203822730758396E-002
   11.031250000000000       -8.4185246283885809E-002
   11.062500000000000       -8.4166594391293814E-002
   11.093750000000000       -8.4147865944968425E-002
   11.125000000000000       -8.4129059835741649E-002
   11.156250000000000       -8.4110174954489692E-002
   11.187500000000000       -8.4091210192677679E-002
   11.218750000000000       -8.4072164443206962E-002
   11.250000000000000       -8.4053036600874889E-002
   11.281250000000000       -8.4033825563342338E-002
   11.312500000000000       -8.4014530231945397E-002
   11.343750000000000       -8.3995149512039541E-002
   11.375000000000000       -8.3975682314361186E-002
   11.406250000000000       -8.3956127555367716E-002
   11.437500000000000       -8.3936484158135066E-002
   11.468750000000000       -8.3916751053445857E-002
   11.500000000000000       -8.3896927180189138E-002
   11.531250000000000       -8.3877011486316516E-002
   11.562500000000000       -8.3857002929972557E-002
   11.593750000000000       -8.3836900479980936E-002
   11.625000000000000       -8.3816703116842889E-002
   11.656250000000000       -8.3796409833670260E-002
   11.687500000000000       -8.3776019636873478E-002
   11.718750000000000       -8.3755531547241774E-002
   11.750000000000000       -8.3734944600740421E-002
   11.781250000000000       -8.3714257849542312E-002
   11.812500000000000       -8.3693470362507016E-002
   11.843750000000000       -8.3672581226693368E-002
   11.875000000000000       -8.3651589547856078E-002
   11.906250000000000       -8.3630494451403914E-002
   11.937500000000000       -8.3609295083614574E-002
   11.968750000000000       -8.3587990612087826E-002
   12.000000000000000       -8.3566580227049408E-002
   12.031250000000000       -8.3545063142239029E-002
   12.062500000000000       -8.3523438595530172E-002
   12.093750000000000       -8.3501705850338323E-002
   12.125000000000000       -8.3479864196043432E-002
   12.156250000000000       -8.3457912949300717E-002
   12.187500000000000       -8.3435851454786436E-002
   12.218750000000000       -8.3413679086187437E-002
   12.250000000000000       -8.3391395246900618E-002
   12.281250000000000       -8.3368999371354627E-002
   12.312500000000000       -8.3346490925447395E-002
   12.343750000000000       -8.3323869407719783E-002
   12.375000000000000       -8.3301134350197967E-002
   12.406250000000000       -8.3278285319226403E-002
   12.437500000000000       -8.3255321916247169E-002
   12.468750000000000       -8.3232243778839907E-002
   12.500000000000000       -8.3209050581400629E-002
   12.531250000000000       -8.3185742036026356E-002
   12.562500000000000       -8.3162317893292509E-002
   12.593750000000000       -8.3138777943050052E-002
   12.625000000000000       -8.3115122015269827E-002
   12.656250000000000       -8.3091349980707316E-002
   12.687500000000000       -8.3067461751638511E-002
   12.718750000000000       -8.3043457282578434E-002
   12.750000000000000       -8.3019336571110033E-002
   12.781250000000000       -8.2995099658367183E-002
   12.812500000000000       -8.2970746629774050E-002
   12.843750000000000       -8.2946277615689262E-002
   12.875000000000000       -8.2921692791878193E-002
   12.906250000000000       -8.2896992380399243E-002
   12.937500000000000       -8.2872176649632256E-002
   12.968750000000000       -8.2847245915379314E-002
   13.000000000000000       -8.2822200540833876E-002
   13.031250000000000       -8.2797040937476737E-002
   13.062500000000000       -8.2771767565149201E-002
   13.093750000000000       -8.2746380932623737E-002
   13.125000000000000       -8.2720881598026763E-002
   13.156250000000000       -8.2695270168976071E-002
   13.187500000000000       -8.2669547303034510E-002
   13.218750000000000       -8.2643713707932526E-002
   13.250000000000000       -8.2617770141678037E-002
   13.281250000000000       -8.2591717412959648E-002
   13.312500000000000       -8.2565556381085425E-002
   13.343750000000000       -8.2539287956232166E-002
   13.375000000000000       -8.2512913099469884E-002
   13.406250000000000       -8.2486432822757666E-002
   13.437500000000000       -8.2459848188993212E-002
   13.468750000000000       -8.2433160312018111E-002
   13.500000000000000       -8.2406370356405551E-002
   13.531250000000000       -8.2379479537398603E-002
   13.562500000000000       -8.2352489120806352E-002
   13.593750000000000       -8.2325400422657374E-002
   13.625000000000000       -8.2298214809039760E-002
   13.656250000000000       -8.2270933695937895E-002
   13.687500000000000       -8.2243558548531964E-002
   13.718750000000000       -8.2216090881292211E-002
   13.750000000000000       -8.2188532257127661E-002
   13.781250000000000       -8.2160884287284436E-002
   13.812500000000000       -8.2133148630583325E-002
   13.843750000000000       -8.2105326993077654E-002
   13.875000000000000       -8.2077421127311506E-002
   13.906250000000000       -8.2049432831756669E-002
   13.937500000000000       -8.2021363950271542E-002
   13.968750000000000       -8.1993216371117089E-002
   14.000000000000000       -8.1964992026548861E-002
   14.031250000000000       -8.1936692891708351E-002
   14.062500000000000       -8.1908320984091648E-002
   14.093750000000000       -8.1879878362459801E-002
   14.125000000000000       -8.1851367126036453E-002
   14.156250000000000       -8.1822789413623809E-002
   14.187500000000000       -8.1794147402466724E-002
   14.218750000000000       -8.1765443307492358E-002
   14.250000000000000       -8.1736679379974808E-002
   14.281250000000000       -8.1707857906664183E-002
   14.312500000000000       -8.1678981208608628E-002
   14.343750000000000       -8.1650051639984025E-002
   14.375000000000000       -8.1621071587006058E-002
   14.406250000000000       -8.1592043466605174E-002
   14.437500000000000       -8.1562969725293533E-002
   14.468750000000000       -8.1533852837799570E-002
   14.500000000000000       -8.1504695305912228E-002
   14.531250000000000       -8.1475499657018641E-002
   14.562500000000000       -8.1446268442922604E-002
   14.593750000000000       -8.1417004238317298E-002
   14.625000000000000       -8.1387709639580710E-002
   14.656250000000000       -8.1358387263123499E-002
   14.687500000000000       -8.1329039744306067E-002
   14.718750000000000       -8.1299669735656319E-002
   14.750000000000000       -8.1270279905583373E-002
   14.781250000000000       -8.1240872937014472E-002
   14.812500000000000       -8.1211451525615666E-002
   14.843750000000000       -8.1182018378568227E-002
   14.875000000000000       -8.1152576212944527E-002
   14.906250000000000       -8.1123127754229807E-002
   14.937500000000000       -8.1093675734696821E-002
   14.968750000000000       -8.1064222892039184E-002
