   10.343750000000000      -0.15988152413904633     
   10.375000000000000      -0.15987522776347335     
   10.406250000000000      -0.15986887630392022     
   10.437500000000000      -0.15986246938837348     
   10.468750000000000      -0.15985600664809199     
   10.500000000000000      -0.15984948771780649     
   10.531250000000000      -0.15984291223591757     
   10.562500000000000      -0.15983627984469062     
   10.593750000000000      -0.15982959019046253     
   10.625000000000000      -0.15982284292384905     
   10.656250000000000      -0.15981603769993658     
   10.687500000000000      -0.15980917417851076     
   10.718750000000000      -0.15980225202424228     
   10.750000000000000      -0.15979527090691906     
   10.781250000000000      -0.15978823050164406     
   10.812500000000000      -0.15978113048905296     
   10.843750000000000      -0.15977397055553616     
   10.875000000000000      -0.15976675039344271     
   10.906250000000000      -0.15975946970130731     
   10.937500000000000      -0.15975212818406739     
   10.968750000000000      -0.15974472555328098     
   11.000000000000000      -0.15973726152734433     
   11.031250000000000      -0.15972973583171873     
   11.062500000000000      -0.15972214819914968     
   11.093750000000000      -0.15971449836988844     
   11.125000000000000      -0.15970678609191588     
   11.156250000000000      -0.15969901112116394     
   11.187500000000000      -0.15969117322173682     
   11.218750000000000      -0.15968327216614123     
   11.250000000000000      -0.15967530773550101     
   11.281250000000000      -0.15966727971978381     
   11.312500000000000      -0.15965918791802464     
   11.343750000000000      -0.15965103213854645     
   11.375000000000000      -0.15964281219917456     
   11.406250000000000      -0.15963452792746954     
   11.437500000000000      -0.15962617916093602     
   11.468750000000000      -0.15961776574724845     
   11.500000000000000      -0.15960928754445944     
   11.531250000000000      -0.15960074442122441     
   11.562500000000000      -0.15959213625701232     
   11.593750000000000      -0.15958346294231407     
   11.625000000000000      -0.15957472437885900     
   11.656250000000000      -0.15956592047981932     
   11.687500000000000      -0.15955705117002111     
   11.718750000000000      -0.15954811638614250     
   11.750000000000000      -0.15953911607691856     
   11.781250000000000      -0.15953005020334099     
   11.812500000000000      -0.15952091873885582     
   11.843750000000000      -0.15951172166954652     
   11.875000000000000      -0.15950245899433949     
   11.906250000000000      -0.15949313072517632     
   11.937500000000000      -0.15948373688721146     
   11.968750000000000      -0.15947427751897664     
   12.000000000000000      -0.15946475267256871     
   12.031250000000000      -0.15945516241381302     
   12.062500000000000      -0.15944550682244130     
   12.093750000000000      -0.15943578599224628     
   12.125000000000000      -0.15942600003124241     
   12.156250000000000      -0.15941614906182350     
   12.187500000000000      -0.15940623322090952     
   12.218750000000000      -0.15939625266009586     
   12.250000000000000      -0.15938620754578578     
   12.281250000000000      -0.15937609805932842     
   12.312500000000000      -0.15936592439715208     
   12.343750000000000      -0.15935568677088219     
   12.375000000000000      -0.15934538540745866     
   12.406250000000000      -0.15933502054925405     
   12.437500000000000      -0.15932459245417002     
   12.468750000000000      -0.15931410139574664     
   12.500000000000000      -0.15930354766324942     
   12.531250000000000      -0.15929293156175986     
   12.562500000000000      -0.15928225341225211     
   12.593750000000000      -0.15927151355167243     
   12.625000000000000      -0.15926071233299674     
   12.656250000000000      -0.15924985012530149     
   12.687500000000000      -0.15923892731380804     
   12.718750000000000      -0.15922794429993378     
   12.750000000000000      -0.15921690150132567     
   12.781250000000000      -0.15920579935189616     
   12.812500000000000      -0.15919463830184069     
   12.843750000000000      -0.15918341881765807     
   12.875000000000000      -0.15917214138215496     
   12.906250000000000      -0.15916080649444939     
   12.937500000000000      -0.15914941466995983     
   12.968750000000000      -0.15913796644039249     
   13.000000000000000      -0.15912646235371097     
   13.031250000000000      -0.15911490297411071     
   13.062500000000000      -0.15910328888197947     
   13.093750000000000      -0.15909162067384153     
   13.125000000000000      -0.15907989896230595     
   13.156250000000000      -0.15906812437600268     
   13.187500000000000      -0.15905629755949977     
   13.218750000000000      -0.15904441917323572     
   13.250000000000000      -0.15903248989341692     
   13.281250000000000      -0.15902051041192250     
   13.312500000000000      -0.15900848143619753     
   13.343750000000000      -0.15899640368913384     
   13.375000000000000      -0.15898427790895064     
   13.406250000000000      -0.15897210484905500     
   13.437500000000000      -0.15895988527790392     
   13.468750000000000      -0.15894761997885401     
   13.500000000000000      -0.15893530975000106     
   13.531250000000000      -0.15892295540401372     
   13.562500000000000      -0.15891055776795898     
   13.593750000000000      -0.15889811768311432     
   13.625000000000000      -0.15888563600478134     
   13.656250000000000      -0.15887311360208176     
   13.687500000000000      -0.15886055135774602     
   13.718750000000000      -0.15884795016790493     
   13.750000000000000      -0.15883531094185480     
   13.781250000000000      -0.15882263460183219     
   13.812500000000000      -0.15880992208277209     
   13.843750000000000      -0.15879717433205531     
   13.875000000000000      -0.15878439230925717     
   13.906250000000000      -0.15877157698588479     
   13.937500000000000      -0.15875872934510121     
   13.968750000000000      -0.15874585038144934     
   14.000000000000000      -0.15873294110057271     
   14.031250000000000      -0.15872000251891566     
   14.062500000000000      -0.15870703566342617     
   14.093750000000000      -0.15869404157125136     
   14.125000000000000      -0.15868102128942829     
   14.156250000000000      -0.15866797587456163     
   14.187500000000000      -0.15865490639249671     
   14.218750000000000      -0.15864181391799562     
   14.250000000000000      -0.15862869953439609     
   14.281250000000000      -0.15861556433327298     
   14.312500000000000      -0.15860240941408760     
   14.343750000000000      -0.15858923588383544     
   14.375000000000000      -0.15857604485668700     
   14.406250000000000      -0.15856283745363411     
   14.437500000000000      -0.15854961480210975     
   14.468750000000000      -0.15853637803562953     
   14.500000000000000      -0.15852312829340823     
   14.531250000000000      -0.15850986671998077     
   14.562500000000000      -0.15849659446482145     
   14.593750000000000      -0.15848331268196036     
   14.625000000000000      -0.15847002252958917     
   14.656250000000000      -0.15845672516966527     
   14.687500000000000      -0.15844342176752879     
   14.718750000000000      -0.15843011349149172     
   14.750000000000000      -0.15841680151244700     
   14.781250000000000      -0.15840348700346402     
   14.812500000000000      -0.15839017113938111     
   14.843750000000000      -0.15837685509640756     
   14.875000000000000      -0.15836354005171321     
   14.906250000000000      -0.15835022718302363     
   14.937500000000000      -0.15833691766821065     
   14.968750000000000      -0.15832361268488623     
