   10.343750000000000      -0.14643905214845609     
   10.375000000000000      -0.14643124446064226     
   10.406250000000000      -0.14642335466406628     
   10.437500000000000      -0.14641538220176203     
   10.468750000000000      -0.14640732655035055     
   10.500000000000000      -0.14639918721966835     
   10.531250000000000      -0.14639096375236632     
   10.562500000000000      -0.14638265572347095     
   10.593750000000000      -0.14637426273991130     
   10.625000000000000      -0.14636578444003520     
   10.656250000000000      -0.14635722049309002     
   10.687500000000000      -0.14634857059868372     
   10.718750000000000      -0.14633983448623922     
   10.750000000000000      -0.14633101191442122     
   10.781250000000000      -0.14632210267055704     
   10.812500000000000      -0.14631310657004926     
   10.843750000000000      -0.14630402345578472     
   10.875000000000000      -0.14629485319751820     
   10.906250000000000      -0.14628559569128496     
   10.937500000000000      -0.14627625085877918     
   10.968750000000000      -0.14626681864676017     
   11.000000000000000      -0.14625729902643975     
   11.031250000000000      -0.14624769199288512     
   11.062500000000000      -0.14623799756442196     
   11.093750000000000      -0.14622821578204673     
   11.125000000000000      -0.14621834670883999     
   11.156250000000000      -0.14620839042939518     
   11.187500000000000      -0.14619834704925555     
   11.218750000000000      -0.14618821669435345     
   11.250000000000000      -0.14617799951047486     
   11.281250000000000      -0.14616769566272281     
   11.312500000000000      -0.14615730533499530     
   11.343750000000000      -0.14614682872948703     
   11.375000000000000      -0.14613626606618635     
   11.406250000000000      -0.14612561758240777     
   11.437500000000000      -0.14611488353231480     
   11.468750000000000      -0.14610406418647853     
   11.500000000000000      -0.14609315983143512     
   11.531250000000000      -0.14608217076926744     
   11.562500000000000      -0.14607109731720280     
   11.593750000000000      -0.14605993980721174     
   11.625000000000000      -0.14604869858564162     
   11.656250000000000      -0.14603737401284422     
   11.687500000000000      -0.14602596646283841     
   11.718750000000000      -0.14601447632297296     
   11.750000000000000      -0.14600290399360749     
   11.781250000000000      -0.14599124988781162     
   11.812500000000000      -0.14597951443107188     
   11.843750000000000      -0.14596769806101906     
   11.875000000000000      -0.14595580122716023     
   11.906250000000000      -0.14594382439063380     
   11.937500000000000      -0.14593176802396965     
   11.968750000000000      -0.14591963261086374     
   12.000000000000000      -0.14590741864597154     
   12.031250000000000      -0.14589512663469442     
   12.062500000000000      -0.14588275709299972     
   12.093750000000000      -0.14587031054724112     
   12.125000000000000      -0.14585778753397935     
   12.156250000000000      -0.14584518859983600     
   12.187500000000000      -0.14583251430133198     
   12.218750000000000      -0.14581976520475434     
   12.250000000000000      -0.14580694188601748     
   12.281250000000000      -0.14579404493054299     
   12.312500000000000      -0.14578107493313791     
   12.343750000000000      -0.14576803249788844     
   12.375000000000000      -0.14575491823805306     
   12.406250000000000      -0.14574173277596683     
   12.437500000000000      -0.14572847674294725     
   12.468750000000000      -0.14571515077920555     
   12.500000000000000      -0.14570175553377071     
   12.531250000000000      -0.14568829166440478     
   12.562500000000000      -0.14567475983753272     
   12.593750000000000      -0.14566116072817009     
   12.625000000000000      -0.14564749501985214     
   12.656250000000000      -0.14563376340457734     
   12.687500000000000      -0.14561996658273488     
   12.718750000000000      -0.14560610526304615     
   12.750000000000000      -0.14559218016250647     
   12.781250000000000      -0.14557819200632632     
   12.812500000000000      -0.14556414152787001     
   12.843750000000000      -0.14555002946859988     
   12.875000000000000      -0.14553585657801582     
   12.906250000000000      -0.14552162361360255     
   12.937500000000000      -0.14550733134076604     
   12.968750000000000      -0.14549298053277257     
   13.000000000000000      -0.14547857197068997     
   13.031250000000000      -0.14546410644332394     
   13.062500000000000      -0.14544958474715342     
   13.093750000000000      -0.14543500768626741     
   13.125000000000000      -0.14542037607228672     
   13.156250000000000      -0.14540569072430587     
   13.187500000000000      -0.14539095246880923     
   13.218750000000000      -0.14537616213959720     
   13.250000000000000      -0.14536132057770731     
   13.281250000000000      -0.14534642863133024     
   13.312500000000000      -0.14533148715572475     
   13.343750000000000      -0.14531649701312654     
   13.375000000000000      -0.14530145907265460     
   13.406250000000000      -0.14528637421021540     
   13.437500000000000      -0.14527124330839944     
   13.468750000000000      -0.14525606725637982     
   13.500000000000000      -0.14524084694979800     
   13.531250000000000      -0.14522558329065563     
   13.562500000000000      -0.14521027718719395     
   13.593750000000000      -0.14519492955377497     
   13.625000000000000      -0.14517954131075370     
   13.656250000000000      -0.14516411338434759     
   13.687500000000000      -0.14514864670650290     
   13.718750000000000      -0.14513314221475734     
   13.750000000000000      -0.14511760085209491     
   13.781250000000000      -0.14510202356680263     
   13.812500000000000      -0.14508641131231020     
   13.843750000000000      -0.14507076504704638     
   13.875000000000000      -0.14505508573426831     
   13.906250000000000      -0.14503937434190162     
   13.937500000000000      -0.14502363184237760     
   13.968750000000000      -0.14500785921244974     
   14.000000000000000      -0.14499205743302271     
   14.031250000000000      -0.14497622748897609     
   14.062500000000000      -0.14496037036897452     
   14.093750000000000      -0.14494448706528182     
   14.125000000000000      -0.14492857857357055     
   14.156250000000000      -0.14491264589272312     
   14.187500000000000      -0.14489669002463804     
   14.218750000000000      -0.14488071197402574     
   14.250000000000000      -0.14486471274820290     
   14.281250000000000      -0.14484869335688039     
   14.312500000000000      -0.14483265481196300     
   14.343750000000000      -0.14481659812732370     
   14.375000000000000      -0.14480052431858925     
   14.406250000000000      -0.14478443440292643     
   14.437500000000000      -0.14476832939881121     
   14.468750000000000      -0.14475221032581106     
   14.500000000000000      -0.14473607820435277     
   14.531250000000000      -0.14471993405549841     
   14.562500000000000      -0.14470377890071143     
   14.593750000000000      -0.14468761376162323     
   14.625000000000000      -0.14467143965980203     
   14.656250000000000      -0.14465525761651543     
   14.687500000000000      -0.14463906865248996     
   14.718750000000000      -0.14462287378767966     
   14.750000000000000      -0.14460667404102096     
   14.781250000000000      -0.14459047043019346     
   14.812500000000000      -0.14457426397138268     
   14.843750000000000      -0.14455805567903168     
   14.875000000000000      -0.14454184656560840     
   14.906250000000000      -0.14452563764135107     
   14.937500000000000      -0.14450942991403926     
   14.968750000000000      -0.14449322438873904     
